Task_id;closestDist;farestDist;avgDist;stvDist;mdnDist;timWind;srvTime;blTWB[0];blTWB[1];blTWB[2];blTWB[3];blTWB[4];blTWB[5];blTWB[6];blTWB[7];blTWB[8];blTWB[9];blTWB[10];blTWB[11];blTWB[12];blTWB[13];blTWB[14];blTWB[15];blTWB[16];blTWB[17];blTWB[18];blTWB[19];blTWB[20];blTWB[21];blTWB[22];blTWB[23];perResUnav;perResWSkills;blServiced
319;0,01;0,82;0,39;0,27;0,24;0,36;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,11;0,43;0
320;0;0,81;0,37;0,27;0,23;0,4;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,02;0,3;0
321;0;0,8;0,36;0,27;0,23;0,26;0,19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0,43;0
322;0,01;0,83;0,4;0,27;0,25;0,19;0,13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0,29;0,72;0
323;0,01;0,77;0,35;0,26;0,23;0,41;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0,09;0,64;0
324;0;0,8;0,37;0,27;0,23;0,27;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0,3;1
325;0;0,77;0,36;0,25;0,21;0,39;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0,55;1
326;0;0,81;0,37;0,27;0,24;0,37;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,18;0,26;0
327;0;0,76;0,35;0,2;0,42;0,29;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0,43;1
328;0;0,75;0,33;0,19;0,4;0,2;0,26;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,3;1
329;0;0,75;0,34;0,2;0,42;0,33;0,1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,3;1
330;0,01;0,74;0,33;0,19;0,39;0,35;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,49;1
331;0,04;0,71;0,32;0,15;0,34;0,21;0,21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,55;1
332;0,02;0,73;0,35;0,2;0,47;0,19;0,17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,3;1
333;0;0,76;0,33;0,18;0,38;0,41;0,05;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0,72;1
334;0;0,74;0,34;0,2;0,42;0,2;0,13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,55;1
335;0;0,75;0,34;0,2;0,42;0,24;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,16;1
336;0,01;0,77;0,36;0,21;0,45;0,2;0,25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,64;1
337;0;0,75;0,33;0,19;0,4;0,26;0,19;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,64;1
338;0;0,74;0,33;0,19;0,41;0,26;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,72;1
339;0;0,75;0,34;0,2;0,42;0,18;0,3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0,16;1
340;0;0,75;0,34;0,2;0,4;0,31;0,09;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,43;1
341;0;0,74;0,33;0,19;0,41;0,21;0,13;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,85;1
342;0;0,74;0,33;0,19;0,4;0,35;0,14;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,16;1
343;0;0,73;0,33;0,19;0,41;0,29;0,11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,64;1
344;0;0,74;0,33;0,19;0,4;0,2;0,11;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1
345;0;0,76;0,34;0,19;0,4;0,2;0,27;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,26;1
346;0;0,75;0,33;0,19;0,4;0,3;0,12;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,26;1
347;0;0,72;0,33;0,18;0,39;0,38;0,1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,43;1
348;0;0,74;0,33;0,19;0,41;0,36;0,1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,49;1
349;0;0,74;0,33;0,19;0,4;0,28;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1
350;0;0,74;0,33;0,19;0,4;0,26;0,16;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,49;1
351;0;0,75;0,34;0,2;0,41;0,2;0,24;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0,3;1
352;0;0,75;0,34;0,2;0,41;0,17;0,31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0,3;1
353;0,01;0,71;0,34;0,19;0,44;0,36;0,11;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,49;1
354;0,01;0,73;0,34;0,2;0,44;0,38;0,12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,3;1
355;0,02;0,76;0,37;0,22;0,48;0,33;0,1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,16;1
356;0;0,75;0,34;0,2;0,41;0,41;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0,55;1
357;0;0,75;0,34;0,2;0,41;0,24;0,09;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,3;1
358;0,01;0,72;0,35;0,2;0,45;0,34;0,13;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1
359;0;0,75;0,34;0,2;0,43;0,26;0,08;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,49;1
360;0;0,76;0,36;0,21;0,46;0,27;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,85;1
361;0;0,76;0,34;0,2;0,4;0,25;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,26;1
362;0;0,75;0,33;0,19;0,4;0,38;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0,49;1
363;0;0,75;0,34;0,2;0,42;0,24;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,01;0,55;1
364;0,01;0,76;0,35;0,21;0,44;0,23;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,55;1
365;0,01;0,77;0,35;0,21;0,44;0,19;0,31;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,85;1
366;0;0,77;0,35;0,2;0,41;0,3;0,16;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,72;1
367;0;0,75;0,34;0,2;0,42;0,29;0,16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,85;1
368;0;0,75;0,34;0,2;0,41;0,41;0,14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0,3;1
369;0;0,74;0,34;0,2;0,42;0,24;0,25;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0,01;0,55;1
370;0,01;0,74;0,33;0,18;0,37;0,23;0,18;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,43;1
371;0;0,75;0,33;0,19;0,39;0,21;0,29;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,85;1
372;0;0,75;0,34;0,2;0,41;0,31;0,08;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,64;1
373;0,01;0,75;0,35;0,2;0,44;0,3;0,18;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,72;1
374;0;0,72;0,33;0,18;0,39;0,29;0,1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,43;1
375;0;0,74;0,33;0,19;0,4;0,3;0,18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,43;1
376;0;0,75;0,34;0,2;0,42;0,33;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0,3;1
377;0;0,75;0,33;0,2;0,41;0,29;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1
378;0;0,72;0,33;0,17;0,39;0,2;0,23;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,72;1
379;0;0,78;0,35;0,2;0,41;0,41;0,09;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0,55;1
380;0;0,75;0,33;0,19;0,4;0,18;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0,64;1
381;0;0,74;0,34;0,2;0,42;0,36;0,08;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,26;1
382;0;0,76;0,34;0,2;0,42;0,27;0,08;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1
383;0;0,75;0,34;0,2;0,41;0,32;0,12;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,72;1
384;0;0,75;0,33;0,19;0,4;0,25;0,24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;1;1
385;0;0,75;0,34;0,2;0,41;0,39;0,1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0,43;1
386;0;0,76;0,34;0,19;0,4;0,34;0,11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,26;1
387;0;0,75;0,34;0,19;0,4;0,2;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,72;1
388;0,01;0,73;0,33;0,18;0,4;0,2;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,55;1
389;0;0,75;0,34;0,2;0,42;0,39;0,12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0,55;1
390;0;0,76;0,34;0,2;0,41;0,36;0,07;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,16;1
391;0,03;0,77;0,34;0,17;0,35;0,18;0,3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,64;1
392;0;0,76;0,34;0,2;0,41;0,24;0,21;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,64;1
393;0,01;0,79;0,36;0,21;0,43;0,38;0,09;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,43;1
394;0;0,75;0,34;0,2;0,41;0,17;0,29;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0,49;1
395;0;0,75;0,34;0,2;0,41;0,19;0,24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0,43;1
396;0;0,75;0,34;0,2;0,41;0,39;0,15;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,3;1
397;0;0,75;0,34;0,2;0,41;0,36;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0,85;1
398;0;0,74;0,34;0,2;0,42;0,41;0,05;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0,43;1
399;0;0,75;0,34;0,2;0,41;0,4;0,13;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,3;1
400;0;0,75;0,34;0,2;0,41;0,21;0,1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,64;1
401;0;0,74;0,33;0,19;0,4;0,24;0,21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1
402;0;0,76;0,34;0,2;0,4;0,31;0,1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,72;1
403;0;0,76;0,33;0,18;0,38;0,41;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;1;1
404;0;0,77;0,34;0,2;0,41;0,3;0,17;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,85;1
405;0;0,75;0,34;0,2;0,41;0,35;0,1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,55;1
406;0;0,74;0,33;0,2;0,41;0,19;0,25;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,26;1
407;0;0,75;0,34;0,2;0,41;0,31;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0,64;1
408;0;0,76;0,34;0,2;0,41;0,28;0,08;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,43;1
409;0;0,74;0,33;0,19;0,41;0,37;0,16;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,16;1
410;0;0,73;0,33;0,18;0,39;0,38;0,06;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,43;1
411;0;0,75;0,34;0,2;0,41;0,24;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0,3;1
412;0;0,75;0,34;0,2;0,41;0,35;0,18;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,49;1
413;0;0,74;0,33;0,2;0,41;0,4;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,64;1
414;0;0,75;0,34;0,2;0,41;0,36;0,11;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,85;1
415;0;0,75;0,33;0,19;0,4;0,33;0,13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,64;1
416;0,01;0,76;0,33;0,19;0,39;0,3;0,17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1
417;0;0,76;0,34;0,2;0,41;0,4;0,14;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,43;1
418;0;0,74;0,34;0,2;0,41;0,32;0,07;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,64;1
419;0,01;0,72;0,33;0,18;0,41;0,25;0,22;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,26;1
420;0;0,75;0,34;0,2;0,41;0,21;0,21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,85;1
421;0,01;0,77;0,34;0,2;0,4;0,37;0,13;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,3;1
422;0;0,76;0,34;0,19;0,4;0,37;0,16;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,16;1
423;0,03;0,8;0,37;0,22;0,46;0,17;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0,64;1
424;0;0,75;0,34;0,2;0,41;0,38;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0,01;0,55;1
425;0;0,76;0,34;0,19;0,39;0,22;0,25;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0,16;1
426;0,01;0,79;0,36;0,21;0,42;0,22;0,16;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,26;1
427;0;0,75;0,34;0,2;0,41;0,24;0,18;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,55;1
428;0,01;0,78;0,34;0,19;0,39;0,33;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1
429;0;0,75;0,34;0,2;0,41;0,23;0,13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0,64;1
430;0;0,75;0,34;0,2;0,41;0,26;0,13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0,49;1
431;0;0,74;0,33;0,2;0,41;0,28;0,1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1
432;0;0,74;0,34;0,2;0,43;0,37;0,09;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,3;1
433;0;0,74;0,34;0,2;0,42;0,32;0,18;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,49;1
434;0;0,75;0,34;0,2;0,4;0,37;0,06;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,49;1
435;0;0,74;0,34;0,2;0,42;0,28;0,14;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,85;1
436;0,01;0,72;0,33;0,19;0,42;0,38;0,13;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,85;1
437;0,01;0,72;0,34;0,19;0,43;0,28;0,13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,26;1
438;0,01;0,8;0,36;0,21;0,42;0,36;0,17;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,26;1
439;0;0,75;0,34;0,2;0,41;0,31;0,08;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,64;1
440;0;0,76;0,34;0,2;0,41;0,24;0,2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,3;1
441;0;0,76;0,34;0,2;0,41;0,34;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,64;1
442;0;0,75;0,33;0,19;0,41;0,28;0,14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,3;1
443;0;0,74;0,33;0,19;0,4;0,38;0,09;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;1
444;0;0,75;0,33;0,2;0,4;0,21;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,01;0,85;1
445;0;0,75;0,34;0,2;0,41;0,17;0,3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0,43;1
446;0;0,76;0,33;0,18;0,38;0,41;0,05;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0,43;1
447;0;0,75;0,34;0,2;0,43;0,23;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,43;1
448;0,01;0,79;0,36;0,21;0,43;0,38;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,01;0,64;1
449;0;0,74;0,33;0,2;0,41;0,23;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0,01;0,49;1
450;0;0,74;0,33;0,19;0,41;0,35;0,15;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,26;1
451;0;0,74;0,33;0,19;0,4;0,23;0,1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,72;1
452;0,03;0,83;0,38;0,22;0,45;0,2;0,31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0,02;0,85;1
453;0;0,77;0,34;0,19;0,39;0,33;0,14;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,85;1
454;0;0,75;0,34;0,2;0,41;0,39;0,09;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,3;1
455;0;0,76;0,34;0,2;0,41;0,21;0,21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1
456;0;0,75;0,34;0,2;0,41;0,17;0,31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0,3;1
457;0,01;0,8;0,36;0,21;0,43;0,39;0,11;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0,16;1
458;0;0,75;0,34;0,2;0,41;0,22;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0,01;1;1
459;0;0,72;0,33;0,18;0,39;0,35;0,06;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,85;1
460;0;0,75;0,34;0,2;0,41;0,23;0,16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0,26;1
461;0,01;0,73;0,33;0,17;0,37;0,17;0,29;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0,55;1
462;0,02;0,7;0,33;0,16;0,39;0,32;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0,3;1
463;0,01;0,74;0,33;0,18;0,39;0,28;0,12;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,85;1
464;0;0,73;0,33;0,19;0,41;0,31;0,19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,64;1
465;0;0,76;0,34;0,2;0,42;0,21;0,23;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,43;1
466;0;0,76;0,33;0,18;0,38;0,22;0,13;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1
467;0;0,74;0,33;0,19;0,4;0,3;0,07;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,64;1
468;0;0,78;0,35;0,2;0,41;0,35;0,13;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,26;1
469;0;0,75;0,34;0,2;0,41;0,25;0,2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,3;1
470;0;0,75;0,34;0,2;0,41;0,4;0,12;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,16;1
471;0;0,75;0,34;0,2;0,41;0,41;0,12;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0,64;1
472;0,01;0,76;0,36;0,21;0,46;0,26;0,19;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,3;1
473;0;0,75;0,34;0,2;0,42;0,23;0,23;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,49;1
474;0;0,75;0,34;0,2;0,41;0,25;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,43;1
475;0,01;0,73;0,34;0,2;0,43;0,38;0,09;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,3;1
476;0;0,75;0,34;0,2;0,41;0,31;0,1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,55;1
477;0,01;0,77;0,36;0,21;0,45;0,3;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,26;1
478;0;0,75;0,34;0,2;0,41;0,18;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0,16;1
479;0;0,76;0,36;0,21;0,47;0,23;0,15;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,3;1
480;0,01;0,75;0,34;0,2;0,44;0,23;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,16;1
481;0;0,73;0,33;0,18;0,39;0,23;0,21;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0,26;1
